FREN,101,French I,4.00,,,TERMS-OFFERED,0
FREN,103,French III,4.00,FREN102,,TERMS-OFFERED,0
FREN,202,French V,4.00,FREN201,,TERMS-OFFERED,0
FREN,311,Introduction to French Stylistics,3.00,FREN203,,TERMS-OFFERED,0
