OPR,320,Linear Models for Decision Making,4.00,MATH102 or MATH123,,TERMS-OFFERED,0
OPR,924,Operations Research Methods II,3.00,OPR922 or OPR992,,TERMS-OFFERED,0
OPR,622,Operations Research II,3.00,OPR620 or OPR624,,TERMS-OFFERED,0
