INTB,200,International Business,4.00,,,TERMS-OFFERED,0
INTB,334,International Trade,4.00,ECON201 and ECON202,,TERMS-OFFERED,0
INTB,332,Multinational Corporations,4.00,ECON201 and ECON202,,TERMS-OFFERED,0
INTB,336,International Money and Finance,4.00,ECON201 and ECON202,,TERMS-OFFERED,0
