ANIM,211,Animation I,3.00,ANIM141 or DIGM141,,TERMS-OFFERED,0
ANIM,388,Spatial Data Capture,3.00,DIGM212 or ANIM212,,TERMS-OFFERED,0
ANIM,411,Advanced Animation,3.00,ANIM410 or DIGM302 or ANIM219,,TERMS-OFFERED,0
ANIM,314,Character Animation I,3.00,ANIM212 or DIGM212,,TERMS-OFFERED,0
