MHT,205,Thermodynamics I,3.00,PHYS103 and MATH122 and MET209,,TERMS-OFFERED,0
MHT,222,Applied Dynamics I,3.00,PHYS103 or MATH122,,TERMS-OFFERED,0
MHT,206,Thermodynamics II,3.00,MHT205,,TERMS-OFFERED,0
MHT,301,Fluid Mechanics I,3.00,MHT205 and MET213 and MET209,,TERMS-OFFERED,0
