SPAN,101,Spanish I,4.00,,,TERMS-OFFERED,0
SPAN,102,Spanish II,4.00,SPAN101,,TERMS-OFFERED,0
SPAN,201,Spanish IV,4.00,SPAN103,,TERMS-OFFERED,0
SPAN,202,Spanish V,4.00,SPAN201,,TERMS-OFFERED,0
SPAN,311,Introduction to Spanish Stylistics,3.00,SPAN203,,TERMS-OFFERED,0
SPAN,371,Special Studies in Spanish Civilization & Culture,3.00,SPAN312,,TERMS-OFFERED,0
SPAN,431,Special Studies in Advanced Spanish and Latin American Literature,3.00,SPAN312,,TERMS-OFFERED,0
