CHIN,101,Chinese I,4.00,,,TERMS-OFFERED,0
CHIN,102,Chinese II,4.00,CHIN101,,TERMS-OFFERED,0
CHIN,201,Chinese IV,4.00,CHIN103,,TERMS-OFFERED,0
CHIN,203,Chinese VI: Conversation & Composition,4.00,CHIN202,,TERMS-OFFERED,0
CHIN,302,Chinese VIII,3.00,CHIN301,,TERMS-OFFERED,0
CHIN,303,Chinese lX,3.00,CHIN302,,TERMS-OFFERED,0
