PROJ,401,Introduction to Project Management,3.00,ENGL103,,TERMS-OFFERED,0
PROJ,501,Introduction to Project Management,3.00,,,TERMS-OFFERED,0
PROJ,510,Project Quality Management,3.00,PROJ501,,TERMS-OFFERED,0
PROJ,530,Managing Multiple Projects,3.00,PROJ501,,TERMS-OFFERED,0
PROJ,502,Project Planning & Scheduling,3.00,PROJ501,,TERMS-OFFERED,0
PROJ,525,E-Tools for Project Management,3.00,PROJ501,,TERMS-OFFERED,0
PROJ,540,Project Procurement Management,3.00,PROJ501,,TERMS-OFFERED,0
